Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
0.7945363521575928,-0.7940001487731934,-1.9807466268539429,0.3606015145778656,2.5048291718121618e-05,-0.2944713532924652
-0.7940001487731934,-1.9807466268539429,0.3606015145778656,2.5048291718121618e-05,-0.2944713532924652,0.8006015419960022
-1.9807466268539429,0.3606015145778656,2.5048291718121618e-05,-0.2944713532924652,0.8006015419960022,-0.8000151515007019
0.3606015145778656,2.5048291718121618e-05,-0.2944713532924652,0.8006015419960022,-0.8000151515007019,-1.9838523864746094
2.5048291718121618e-05,-0.2944713532924652,0.8006015419960022,-0.8000151515007019,-1.9838523864746094,0.3633333444595337
-0.2944713532924652,0.8006015419960022,-0.8000151515007019,-1.9838523864746094,0.3633333444595337,2.495447733963374e-05
0.8006015419960022,-0.8000151515007019,-1.9838523864746094,0.3633333444595337,2.495447733963374e-05,-0.2967017889022827
-0.8000151515007019,-1.9838523864746094,0.3633333444595337,2.495447733963374e-05,-0.2967017889022827,0.8066666722297668
-1.9838523864746094,0.3633333444595337,2.495447733963374e-05,-0.2967017889022827,0.8066666722297668,-0.8060300946235657
0.3633333444595337,2.495447733963374e-05,-0.2967017889022827,0.8066666722297668,-0.8060300946235657,-1.9869581460952759
2.495447733963374e-05,-0.2967017889022827,0.8066666722297668,-0.8060300946235657,-1.9869581460952759,0.3660651743412018
-0.2967017889022827,0.8066666722297668,-0.8060300946235657,-1.9869581460952759,0.3660651743412018,2.4860664780135266e-05
0.8066666722297668,-0.8060300946235657,-1.9869581460952759,0.3660651743412018,2.4860664780135266e-05,-0.2989322245121002
-0.8060300946235657,-1.9869581460952759,0.3660651743412018,2.4860664780135266e-05,-0.2989322245121002,0.8127318620681763
-1.9869581460952759,0.3660651743412018,2.4860664780135266e-05,-0.2989322245121002,0.8127318620681763,-0.8120450973510742
0.3660651743412018,2.4860664780135266e-05,-0.2989322245121002,0.8127318620681763,-0.8120450973510742,-1.990064024925232
2.4860664780135266e-05,-0.2989322245121002,0.8127318620681763,-0.8120450973510742,-1.990064024925232,0.3687970042228699
-0.2989322245121002,0.8127318620681763,-0.8120450973510742,-1.990064024925232,0.3687970042228699,2.476685040164739e-05
0.8127318620681763,-0.8120450973510742,-1.990064024925232,0.3687970042228699,2.476685040164739e-05,-0.3011626899242401
-0.8120450973510742,-1.990064024925232,0.3687970042228699,2.476685040164739e-05,-0.3011626899242401,0.8187969923019409
-1.990064024925232,0.3687970042228699,2.476685040164739e-05,-0.3011626899242401,0.8187969923019409,-0.8180601000785828
0.3687970042228699,2.476685040164739e-05,-0.3011626899242401,0.8187969923019409,-0.8180601000785828,-1.9931697845458984
2.476685040164739e-05,-0.3011626899242401,0.8187969923019409,-0.8180601000785828,-1.9931697845458984,0.37152883410453796
-0.3011626899242401,0.8187969923019409,-0.8180601000785828,-1.9931697845458984,0.37152883410453796,2.467303602315951e-05
0.8187969923019409,-0.8180601000785828,-1.9931697845458984,0.37152883410453796,2.467303602315951e-05,-0.3033931255340576
-0.8180601000785828,-1.9931697845458984,0.37152883410453796,2.467303602315951e-05,-0.3033931255340576,0.8248621821403503
-1.9931697845458984,0.37152883410453796,2.467303602315951e-05,-0.3033931255340576,0.8248621821403503,-0.8240750432014465
0.37152883410453796,2.467303602315951e-05,-0.3033931255340576,0.8248621821403503,-0.8240750432014465,-1.9962756633758545
2.467303602315951e-05,-0.3033931255340576,0.8248621821403503,-0.8240750432014465,-1.9962756633758545,0.37426066398620605
-0.3033931255340576,0.8248621821403503,-0.8240750432014465,-1.9962756633758545,0.37426066398620605,2.4579223463661037e-05
0.8248621821403503,-0.8240750432014465,-1.9962756633758545,0.37426066398620605,2.4579223463661037e-05,-0.3056235611438751
-0.8240750432014465,-1.9962756633758545,0.37426066398620605,2.4579223463661037e-05,-0.3056235611438751,0.8309273719787598
-1.9962756633758545,0.37426066398620605,2.4579223463661037e-05,-0.3056235611438751,0.8309273719787598,-0.8300900459289551
0.37426066398620605,2.4579223463661037e-05,-0.3056235611438751,0.8309273719787598,-0.8300900459289551,-1.999381422996521
2.4579223463661037e-05,-0.3056235611438751,0.8309273719787598,-0.8300900459289551,-1.999381422996521,0.37699249386787415
-0.3056235611438751,0.8309273719787598,-0.8300900459289551,-1.999381422996521,0.37699249386787415,2.448540908517316e-05
0.8309273719787598,-0.8300900459289551,-1.999381422996521,0.37699249386787415,2.448540908517316e-05,-0.3078539967536926
-0.8300900459289551,-1.999381422996521,0.37699249386787415,2.448540908517316e-05,-0.3078539967536926,0.8369925022125244
-1.999381422996521,0.37699249386787415,2.448540908517316e-05,-0.3078539967536926,0.8369925022125244,-0.8361049890518188
0.37699249386787415,2.448540908517316e-05,-0.3078539967536926,0.8369925022125244,-0.8361049890518188,-2.0024871826171875
2.448540908517316e-05,-0.3078539967536926,0.8369925022125244,-0.8361049890518188,-2.0024871826171875,0.37972432374954224
-0.3078539967536926,0.8369925022125244,-0.8361049890518188,-2.0024871826171875,0.37972432374954224,2.4391594706685282e-05
0.8369925022125244,-0.8361049890518188,-2.0024871826171875,0.37972432374954224,2.4391594706685282e-05,-0.3100844621658325
-0.8361049890518188,-2.0024871826171875,0.37972432374954224,2.4391594706685282e-05,-0.3100844621658325,0.8430576920509338
-2.0024871826171875,0.37972432374954224,2.4391594706685282e-05,-0.3100844621658325,0.8430576920509338,-0.8421199917793274
0.37972432374954224,2.4391594706685282e-05,-0.3100844621658325,0.8430576920509338,-0.8421199917793274,-2.0055930614471436
2.4391594706685282e-05,-0.3100844621658325,0.8430576920509338,-0.8421199917793274,-2.0055930614471436,0.3824561536312103
-0.3100844621658325,0.8430576920509338,-0.8421199917793274,-2.0055930614471436,0.3824561536312103,2.4297780328197405e-05
0.8430576920509338,-0.8421199917793274,-2.0055930614471436,0.3824561536312103,2.4297780328197405e-05,-0.31231489777565
-0.8421199917793274,-2.0055930614471436,0.3824561536312103,2.4297780328197405e-05,-0.31231489777565,0.8491228222846985
-2.0055930614471436,0.3824561536312103,2.4297780328197405e-05,-0.31231489777565,0.8491228222846985,-0.8481349945068359
0.3824561536312103,2.4297780328197405e-05,-0.31231489777565,0.8491228222846985,-0.8481349945068359,-2.0086989402770996
2.4297780328197405e-05,-0.31231489777565,0.8491228222846985,-0.8481349945068359,-2.0086989402770996,0.3851879835128784
-0.31231489777565,0.8491228222846985,-0.8481349945068359,-2.0086989402770996,0.3851879835128784,2.420396776869893e-05
0.8491228222846985,-0.8481349945068359,-2.0086989402770996,0.3851879835128784,2.420396776869893e-05,-0.31454533338546753
-0.8481349945068359,-2.0086989402770996,0.3851879835128784,2.420396776869893e-05,-0.31454533338546753,0.8551880121231079
-2.0086989402770996,0.3851879835128784,2.420396776869893e-05,-0.31454533338546753,0.8551880121231079,-0.8541499376296997
0.3851879835128784,2.420396776869893e-05,-0.31454533338546753,0.8551880121231079,-0.8541499376296997,-2.0118048191070557
2.420396776869893e-05,-0.31454533338546753,0.8551880121231079,-0.8541499376296997,-2.0118048191070557,0.3879198133945465
-0.31454533338546753,0.8551880121231079,-0.8541499376296997,-2.0118048191070557,0.3879198133945465,2.4110153390211053e-05
0.8551880121231079,-0.8541499376296997,-2.0118048191070557,0.3879198133945465,2.4110153390211053e-05,-0.3167757987976074
-0.8541499376296997,-2.0118048191070557,0.3879198133945465,2.4110153390211053e-05,-0.3167757987976074,0.8612531423568726
-2.0118048191070557,0.3879198133945465,2.4110153390211053e-05,-0.3167757987976074,0.8612531423568726,-0.8601649403572083
0.3879198133945465,2.4110153390211053e-05,-0.3167757987976074,0.8612531423568726,-0.8601649403572083,-2.0149104595184326
2.4110153390211053e-05,-0.3167757987976074,0.8612531423568726,-0.8601649403572083,-2.0149104595184326,0.3906516432762146
-0.3167757987976074,0.8612531423568726,-0.8601649403572083,-2.0149104595184326,0.3906516432762146,2.4016339011723176e-05
0.8612531423568726,-0.8601649403572083,-2.0149104595184326,0.3906516432762146,2.4016339011723176e-05,-0.3190062344074249
-0.8601649403572083,-2.0149104595184326,0.3906516432762146,2.4016339011723176e-05,-0.3190062344074249,0.867318332195282
-2.0149104595184326,0.3906516432762146,2.4016339011723176e-05,-0.3190062344074249,0.867318332195282,-0.8661799430847168
0.3906516432762146,2.4016339011723176e-05,-0.3190062344074249,0.867318332195282,-0.8661799430847168,-2.0180163383483887
2.4016339011723176e-05,-0.3190062344074249,0.867318332195282,-0.8661799430847168,-2.0180163383483887,0.3933834731578827
-0.3190062344074249,0.867318332195282,-0.8661799430847168,-2.0180163383483887,0.3933834731578827,2.39225264522247e-05
0.867318332195282,-0.8661799430847168,-2.0180163383483887,0.3933834731578827,2.39225264522247e-05,-0.32123667001724243
-0.8661799430847168,-2.0180163383483887,0.3933834731578827,2.39225264522247e-05,-0.32123667001724243,0.8733834624290466
-2.0180163383483887,0.3933834731578827,2.39225264522247e-05,-0.32123667001724243,0.8733834624290466,-0.8721948862075806
0.3933834731578827,2.39225264522247e-05,-0.32123667001724243,0.8733834624290466,-0.8721948862075806,-2.0211222171783447
2.39225264522247e-05,-0.32123667001724243,0.8733834624290466,-0.8721948862075806,-2.0211222171783447,0.3961153030395508
-0.32123667001724243,0.8733834624290466,-0.8721948862075806,-2.0211222171783447,0.3961153030395508,2.3828712073736824e-05
0.8733834624290466,-0.8721948862075806,-2.0211222171783447,0.3961153030395508,2.3828712073736824e-05,-0.3234671354293823
-0.8721948862075806,-2.0211222171783447,0.3961153030395508,2.3828712073736824e-05,-0.3234671354293823,0.879448652267456
-2.0211222171783447,0.3961153030395508,2.3828712073736824e-05,-0.3234671354293823,0.879448652267456,-0.8782098889350891
0.3961153030395508,2.3828712073736824e-05,-0.3234671354293823,0.879448652267456,-0.8782098889350891,-2.024228096008301
2.3828712073736824e-05,-0.3234671354293823,0.879448652267456,-0.8782098889350891,-2.024228096008301,0.39884713292121887
-0.3234671354293823,0.879448652267456,-0.8782098889350891,-2.024228096008301,0.39884713292121887,2.3734897695248947e-05
0.879448652267456,-0.8782098889350891,-2.024228096008301,0.39884713292121887,2.3734897695248947e-05,-0.32569757103919983
-0.8782098889350891,-2.024228096008301,0.39884713292121887,2.3734897695248947e-05,-0.32569757103919983,0.8855138421058655
-2.024228096008301,0.39884713292121887,2.3734897695248947e-05,-0.32569757103919983,0.8855138421058655,-0.8842248916625977
0.39884713292121887,2.3734897695248947e-05,-0.32569757103919983,0.8855138421058655,-0.8842248916625977,-2.0273337364196777
2.3734897695248947e-05,-0.32569757103919983,0.8855138421058655,-0.8842248916625977,-2.0273337364196777,0.40157896280288696
-0.32569757103919983,0.8855138421058655,-0.8842248916625977,-2.0273337364196777,0.40157896280288696,2.3641085135750473e-05
0.8855138421058655,-0.8842248916625977,-2.0273337364196777,0.40157896280288696,2.3641085135750473e-05,-0.32792800664901733
-0.8842248916625977,-2.0273337364196777,0.40157896280288696,2.3641085135750473e-05,-0.32792800664901733,0.8915789723396301
-2.0273337364196777,0.40157896280288696,2.3641085135750473e-05,-0.32792800664901733,0.8915789723396301,-0.8902398347854614
0.40157896280288696,2.3641085135750473e-05,-0.32792800664901733,0.8915789723396301,-0.8902398347854614,-2.030439615249634
2.3641085135750473e-05,-0.32792800664901733,0.8915789723396301,-0.8902398347854614,-2.030439615249634,0.40431079268455505
-0.32792800664901733,0.8915789723396301,-0.8902398347854614,-2.030439615249634,0.40431079268455505,2.3547270757262595e-05
0.8915789723396301,-0.8902398347854614,-2.030439615249634,0.40431079268455505,2.3547270757262595e-05,-0.33015844225883484
-0.8902398347854614,-2.030439615249634,0.40431079268455505,2.3547270757262595e-05,-0.33015844225883484,0.8976441621780396
-2.030439615249634,0.40431079268455505,2.3547270757262595e-05,-0.33015844225883484,0.8976441621780396,-0.89625483751297
0.40431079268455505,2.3547270757262595e-05,-0.33015844225883484,0.8976441621780396,-0.89625483751297,-2.03354549407959
2.3547270757262595e-05,-0.33015844225883484,0.8976441621780396,-0.89625483751297,-2.03354549407959,0.40704262256622314
-0.33015844225883484,0.8976441621780396,-0.89625483751297,-2.03354549407959,0.40704262256622314,2.3453456378774717e-05
0.8976441621780396,-0.89625483751297,-2.03354549407959,0.40704262256622314,2.3453456378774717e-05,-0.33238890767097473
-0.89625483751297,-2.03354549407959,0.40704262256622314,2.3453456378774717e-05,-0.33238890767097473,0.9037092924118042
-2.03354549407959,0.40704262256622314,2.3453456378774717e-05,-0.33238890767097473,0.9037092924118042,-0.9022697806358337
0.40704262256622314,2.3453456378774717e-05,-0.33238890767097473,0.9037092924118042,-0.9022697806358337,-2.036651372909546
2.3453456378774717e-05,-0.33238890767097473,0.9037092924118042,-0.9022697806358337,-2.036651372909546,0.40977445244789124
-0.33238890767097473,0.9037092924118042,-0.9022697806358337,-2.036651372909546,0.40977445244789124,2.335964200028684e-05
0.9037092924118042,-0.9022697806358337,-2.036651372909546,0.40977445244789124,2.335964200028684e-05,-0.33461934328079224
-0.9022697806358337,-2.036651372909546,0.40977445244789124,2.335964200028684e-05,-0.33461934328079224,0.9097744822502136
-2.036651372909546,0.40977445244789124,2.335964200028684e-05,-0.33461934328079224,0.9097744822502136,-0.9082847833633423
0.40977445244789124,2.335964200028684e-05,-0.33461934328079224,0.9097744822502136,-0.9082847833633423,-2.039757013320923
2.335964200028684e-05,-0.33461934328079224,0.9097744822502136,-0.9082847833633423,-2.039757013320923,0.4125062823295593
-0.33461934328079224,0.9097744822502136,-0.9082847833633423,-2.039757013320923,0.4125062823295593,2.3265829440788366e-05
0.9097744822502136,-0.9082847833633423,-2.039757013320923,0.4125062823295593,2.3265829440788366e-05,-0.33684977889060974
-0.9082847833633423,-2.039757013320923,0.4125062823295593,2.3265829440788366e-05,-0.33684977889060974,0.9158396124839783
-2.039757013320923,0.4125062823295593,2.3265829440788366e-05,-0.33684977889060974,0.9158396124839783,-0.9142997860908508
0.4125062823295593,2.3265829440788366e-05,-0.33684977889060974,0.9158396124839783,-0.9142997860908508,-2.042862892150879
2.3265829440788366e-05,-0.33684977889060974,0.9158396124839783,-0.9142997860908508,-2.042862892150879,0.4152381122112274
-0.33684977889060974,0.9158396124839783,-0.9142997860908508,-2.042862892150879,0.4152381122112274,2.317201506230049e-05
0.9158396124839783,-0.9142997860908508,-2.042862892150879,0.4152381122112274,2.317201506230049e-05,-0.33908024430274963
-0.9142997860908508,-2.042862892150879,0.4152381122112274,2.317201506230049e-05,-0.33908024430274963,0.9219048023223877
-2.042862892150879,0.4152381122112274,2.317201506230049e-05,-0.33908024430274963,0.9219048023223877,-0.9203147292137146
0.4152381122112274,2.317201506230049e-05,-0.33908024430274963,0.9219048023223877,-0.9203147292137146,-2.045968770980835
2.317201506230049e-05,-0.33908024430274963,0.9219048023223877,-0.9203147292137146,-2.045968770980835,0.4179699420928955
-0.33908024430274963,0.9219048023223877,-0.9203147292137146,-2.045968770980835,0.4179699420928955,2.307820068381261e-05
0.9219048023223877,-0.9203147292137146,-2.045968770980835,0.4179699420928955,2.307820068381261e-05,-0.34131067991256714
-0.9203147292137146,-2.045968770980835,0.4179699420928955,2.307820068381261e-05,-0.34131067991256714,0.9279699325561523
-2.045968770980835,0.4179699420928955,2.307820068381261e-05,-0.34131067991256714,0.9279699325561523,-0.9263297319412231
0.4179699420928955,2.307820068381261e-05,-0.34131067991256714,0.9279699325561523,-0.9263297319412231,-2.049074649810791
2.307820068381261e-05,-0.34131067991256714,0.9279699325561523,-0.9263297319412231,-2.049074649810791,0.4207017719745636
-0.34131067991256714,0.9279699325561523,-0.9263297319412231,-2.049074649810791,0.4207017719745636,2.2984388124314137e-05
0.9279699325561523,-0.9263297319412231,-2.049074649810791,0.4207017719745636,2.2984388124314137e-05,-0.34354111552238464
-0.9263297319412231,-2.049074649810791,0.4207017719745636,2.2984388124314137e-05,-0.34354111552238464,0.9340351223945618
