Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
-1.653908610343933,-0.17142857611179352,0.09727679193019867,0.2225089818239212,-0.242606520652771,-0.061674460768699646
-0.17142857611179352,0.09727679193019867,0.2225089818239212,-0.242606520652771,-0.061674460768699646,-1.6559867858886719
0.09727679193019867,0.2225089818239212,-0.242606520652771,-0.061674460768699646,-1.6559867858886719,-0.17571428418159485
0.2225089818239212,-0.242606520652771,-0.061674460768699646,-1.6559867858886719,-0.17571428418159485,0.09970777481794357
-0.242606520652771,-0.061674460768699646,-1.6559867858886719,-0.17571428418159485,0.09970777481794357,0.22807303071022034
-0.061674460768699646,-1.6559867858886719,-0.17571428418159485,0.09970777481794357,0.22807303071022034,-0.24867168068885803
-1.6559867858886719,-0.17571428418159485,0.09970777481794357,0.22807303071022034,-0.24867168068885803,-0.0631781592965126
-0.17571428418159485,0.09970777481794357,0.22807303071022034,-0.24867168068885803,-0.0631781592965126,-1.6580650806427002
0.09970777481794357,0.22807303071022034,-0.24867168068885803,-0.0631781592965126,-1.6580650806427002,-0.18000000715255737
0.22807303071022034,-0.24867168068885803,-0.0631781592965126,-1.6580650806427002,-0.18000000715255737,0.10213875770568848
-0.24867168068885803,-0.0631781592965126,-1.6580650806427002,-0.18000000715255737,0.10213875770568848,0.23363706469535828
-0.0631781592965126,-1.6580650806427002,-0.18000000715255737,0.10213875770568848,0.23363706469535828,-0.25473684072494507
-1.6580650806427002,-0.18000000715255737,0.10213875770568848,0.23363706469535828,-0.25473684072494507,-0.06468186527490616
-0.18000000715255737,0.10213875770568848,0.23363706469535828,-0.25473684072494507,-0.06468186527490616,-1.6601433753967285
0.10213875770568848,0.23363706469535828,-0.25473684072494507,-0.06468186527490616,-1.6601433753967285,-0.1842857152223587
0.23363706469535828,-0.25473684072494507,-0.06468186527490616,-1.6601433753967285,-0.1842857152223587,0.10456974059343338
-0.25473684072494507,-0.06468186527490616,-1.6601433753967285,-0.1842857152223587,0.10456974059343338,0.2392011135816574
-0.06468186527490616,-1.6601433753967285,-0.1842857152223587,0.10456974059343338,0.2392011135816574,-0.2608020007610321
-1.6601433753967285,-0.1842857152223587,0.10456974059343338,0.2392011135816574,-0.2608020007610321,-0.06618557125329971
-0.1842857152223587,0.10456974059343338,0.2392011135816574,-0.2608020007610321,-0.06618557125329971,-1.6622215509414673
0.10456974059343338,0.2392011135816574,-0.2608020007610321,-0.06618557125329971,-1.6622215509414673,-0.18857143819332123
0.2392011135816574,-0.2608020007610321,-0.06618557125329971,-1.6622215509414673,-0.18857143819332123,0.10700072348117828
-0.2608020007610321,-0.06618557125329971,-1.6622215509414673,-0.18857143819332123,0.10700072348117828,0.24476514756679535
-0.06618557125329971,-1.6622215509414673,-0.18857143819332123,0.10700072348117828,0.24476514756679535,-0.26686719059944153
-1.6622215509414673,-0.18857143819332123,0.10700072348117828,0.24476514756679535,-0.26686719059944153,-0.06768926978111267
-0.18857143819332123,0.10700072348117828,0.24476514756679535,-0.26686719059944153,-0.06768926978111267,-1.6642998456954956
0.10700072348117828,0.24476514756679535,-0.26686719059944153,-0.06768926978111267,-1.6642998456954956,-0.19285714626312256
0.24476514756679535,-0.26686719059944153,-0.06768926978111267,-1.6642998456954956,-0.19285714626312256,0.10943170636892319
-0.26686719059944153,-0.06768926978111267,-1.6642998456954956,-0.19285714626312256,0.10943170636892319,0.2503291964530945
-0.06768926978111267,-1.6642998456954956,-0.19285714626312256,0.10943170636892319,0.2503291964530945,-0.27293235063552856
-1.6642998456954956,-0.19285714626312256,0.10943170636892319,0.2503291964530945,-0.27293235063552856,-0.06919297575950623
-0.19285714626312256,0.10943170636892319,0.2503291964530945,-0.27293235063552856,-0.06919297575950623,-1.6663780212402344
0.10943170636892319,0.2503291964530945,-0.27293235063552856,-0.06919297575950623,-1.6663780212402344,-0.1971428543329239
0.2503291964530945,-0.27293235063552856,-0.06919297575950623,-1.6663780212402344,-0.1971428543329239,0.11186269670724869
-0.27293235063552856,-0.06919297575950623,-1.6663780212402344,-0.1971428543329239,0.11186269670724869,0.2558932304382324
-0.06919297575950623,-1.6663780212402344,-0.1971428543329239,0.11186269670724869,0.2558932304382324,-0.2789975106716156
-1.6663780212402344,-0.1971428543329239,0.11186269670724869,0.2558932304382324,-0.2789975106716156,-0.07069667428731918
-0.1971428543329239,0.11186269670724869,0.2558932304382324,-0.2789975106716156,-0.07069667428731918,-1.6684563159942627
0.11186269670724869,0.2558932304382324,-0.2789975106716156,-0.07069667428731918,-1.6684563159942627,-0.2014285773038864
0.2558932304382324,-0.2789975106716156,-0.07069667428731918,-1.6684563159942627,-0.2014285773038864,0.11429367959499359
-0.2789975106716156,-0.07069667428731918,-1.6684563159942627,-0.2014285773038864,0.11429367959499359,0.26145726442337036
-0.07069667428731918,-1.6684563159942627,-0.2014285773038864,0.11429367959499359,0.26145726442337036,-0.28506267070770264
-1.6684563159942627,-0.2014285773038864,0.11429367959499359,0.26145726442337036,-0.28506267070770264,-0.07220038026571274
-0.2014285773038864,0.11429367959499359,0.26145726442337036,-0.28506267070770264,-0.07220038026571274,-1.670534610748291
0.11429367959499359,0.26145726442337036,-0.28506267070770264,-0.07220038026571274,-1.670534610748291,-0.20571428537368774
0.26145726442337036,-0.28506267070770264,-0.07220038026571274,-1.670534610748291,-0.20571428537368774,0.1167246624827385
-0.28506267070770264,-0.07220038026571274,-1.670534610748291,-0.20571428537368774,0.1167246624827385,0.2670213282108307
-0.07220038026571274,-1.670534610748291,-0.20571428537368774,0.1167246624827385,0.2670213282108307,-0.2911278307437897
-1.670534610748291,-0.20571428537368774,0.1167246624827385,0.2670213282108307,-0.2911278307437897,-0.0737040787935257
-0.20571428537368774,0.1167246624827385,0.2670213282108307,-0.2911278307437897,-0.0737040787935257,-1.6726127862930298
0.1167246624827385,0.2670213282108307,-0.2911278307437897,-0.0737040787935257,-1.6726127862930298,-0.21000000834465027
0.2670213282108307,-0.2911278307437897,-0.0737040787935257,-1.6726127862930298,-0.21000000834465027,0.1191556453704834
-0.2911278307437897,-0.0737040787935257,-1.6726127862930298,-0.21000000834465027,0.1191556453704834,0.27258536219596863
-0.0737040787935257,-1.6726127862930298,-0.21000000834465027,0.1191556453704834,0.27258536219596863,-0.2971929907798767
-1.6726127862930298,-0.21000000834465027,0.1191556453704834,0.27258536219596863,-0.2971929907798767,-0.07520778477191925
-0.21000000834465027,0.1191556453704834,0.27258536219596863,-0.2971929907798767,-0.07520778477191925,-1.674691081047058
0.1191556453704834,0.27258536219596863,-0.2971929907798767,-0.07520778477191925,-1.674691081047058,-0.2142857164144516
0.27258536219596863,-0.2971929907798767,-0.07520778477191925,-1.674691081047058,-0.2142857164144516,0.1215866282582283
-0.2971929907798767,-0.07520778477191925,-1.674691081047058,-0.2142857164144516,0.1215866282582283,0.27814939618110657
-0.07520778477191925,-1.674691081047058,-0.2142857164144516,0.1215866282582283,0.27814939618110657,-0.30325815081596375
-1.674691081047058,-0.2142857164144516,0.1215866282582283,0.27814939618110657,-0.30325815081596375,-0.0767114907503128
-0.2142857164144516,0.1215866282582283,0.27814939618110657,-0.30325815081596375,-0.0767114907503128,-1.6767693758010864
0.1215866282582283,0.27814939618110657,-0.30325815081596375,-0.0767114907503128,-1.6767693758010864,-0.21857143938541412
0.27814939618110657,-0.30325815081596375,-0.0767114907503128,-1.6767693758010864,-0.21857143938541412,0.1240176111459732
-0.30325815081596375,-0.0767114907503128,-1.6767693758010864,-0.21857143938541412,0.1240176111459732,0.2837134599685669
-0.0767114907503128,-1.6767693758010864,-0.21857143938541412,0.1240176111459732,0.2837134599685669,-0.3093233108520508
-1.6767693758010864,-0.21857143938541412,0.1240176111459732,0.2837134599685669,-0.3093233108520508,-0.07821518927812576
-0.21857143938541412,0.1240176111459732,0.2837134599685669,-0.3093233108520508,-0.07821518927812576,-1.6788475513458252
0.1240176111459732,0.2837134599685669,-0.3093233108520508,-0.07821518927812576,-1.6788475513458252,-0.22285714745521545
0.2837134599685669,-0.3093233108520508,-0.07821518927812576,-1.6788475513458252,-0.22285714745521545,0.1264486014842987
-0.3093233108520508,-0.07821518927812576,-1.6788475513458252,-0.22285714745521545,0.1264486014842987,0.28927749395370483
-0.07821518927812576,-1.6788475513458252,-0.22285714745521545,0.1264486014842987,0.28927749395370483,-0.3153884708881378
-1.6788475513458252,-0.22285714745521545,0.1264486014842987,0.28927749395370483,-0.3153884708881378,-0.07971889525651932
-0.22285714745521545,0.1264486014842987,0.28927749395370483,-0.3153884708881378,-0.07971889525651932,-1.6809258460998535
0.1264486014842987,0.28927749395370483,-0.3153884708881378,-0.07971889525651932,-1.6809258460998535,-0.22714285552501678
0.28927749395370483,-0.3153884708881378,-0.07971889525651932,-1.6809258460998535,-0.22714285552501678,0.128879576921463
-0.3153884708881378,-0.07971889525651932,-1.6809258460998535,-0.22714285552501678,0.128879576921463,0.2948415279388428
-0.07971889525651932,-1.6809258460998535,-0.22714285552501678,0.128879576921463,0.2948415279388428,-0.32145363092422485
-1.6809258460998535,-0.22714285552501678,0.128879576921463,0.2948415279388428,-0.32145363092422485,-0.08122259378433228
-0.22714285552501678,0.128879576921463,0.2948415279388428,-0.32145363092422485,-0.08122259378433228,-1.6830040216445923
0.128879576921463,0.2948415279388428,-0.32145363092422485,-0.08122259378433228,-1.6830040216445923,-0.2314285784959793
0.2948415279388428,-0.32145363092422485,-0.08122259378433228,-1.6830040216445923,-0.2314285784959793,0.1313105672597885
-0.32145363092422485,-0.08122259378433228,-1.6830040216445923,-0.2314285784959793,0.1313105672597885,0.3004055619239807
-0.08122259378433228,-1.6830040216445923,-0.2314285784959793,0.1313105672597885,0.3004055619239807,-0.3275188207626343
-1.6830040216445923,-0.2314285784959793,0.1313105672597885,0.3004055619239807,-0.3275188207626343,-0.08272629976272583
-0.2314285784959793,0.1313105672597885,0.3004055619239807,-0.3275188207626343,-0.08272629976272583,-1.6850823163986206
0.1313105672597885,0.3004055619239807,-0.3275188207626343,-0.08272629976272583,-1.6850823163986206,-0.23571428656578064
0.3004055619239807,-0.3275188207626343,-0.08272629976272583,-1.6850823163986206,-0.23571428656578064,0.13374154269695282
-0.3275188207626343,-0.08272629976272583,-1.6850823163986206,-0.23571428656578064,0.13374154269695282,0.30596962571144104
-0.08272629976272583,-1.6850823163986206,-0.23571428656578064,0.13374154269695282,0.30596962571144104,-0.3335839807987213
-1.6850823163986206,-0.23571428656578064,0.13374154269695282,0.30596962571144104,-0.3335839807987213,-0.08422999829053879
-0.23571428656578064,0.13374154269695282,0.30596962571144104,-0.3335839807987213,-0.08422999829053879,-1.687160611152649
0.13374154269695282,0.30596962571144104,-0.3335839807987213,-0.08422999829053879,-1.687160611152649,-0.24000000953674316
0.30596962571144104,-0.3335839807987213,-0.08422999829053879,-1.687160611152649,-0.24000000953674316,0.13617253303527832
-0.3335839807987213,-0.08422999829053879,-1.687160611152649,-0.24000000953674316,0.13617253303527832,0.311533659696579
-0.08422999829053879,-1.687160611152649,-0.24000000953674316,0.13617253303527832,0.311533659696579,-0.33964914083480835
-1.687160611152649,-0.24000000953674316,0.13617253303527832,0.311533659696579,-0.33964914083480835,-0.08573370426893234
-0.24000000953674316,0.13617253303527832,0.311533659696579,-0.33964914083480835,-0.08573370426893234,-1.6892387866973877
0.13617253303527832,0.311533659696579,-0.33964914083480835,-0.08573370426893234,-1.6892387866973877,-0.2442857176065445
0.311533659696579,-0.33964914083480835,-0.08573370426893234,-1.6892387866973877,-0.2442857176065445,0.13860352337360382
-0.33964914083480835,-0.08573370426893234,-1.6892387866973877,-0.2442857176065445,0.13860352337360382,0.3170976936817169
-0.08573370426893234,-1.6892387866973877,-0.2442857176065445,0.13860352337360382,0.3170976936817169,-0.3457143008708954
-1.6892387866973877,-0.2442857176065445,0.13860352337360382,0.3170976936817169,-0.3457143008708954,-0.0872374027967453
-0.2442857176065445,0.13860352337360382,0.3170976936817169,-0.3457143008708954,-0.0872374027967453,-1.691317081451416
0.13860352337360382,0.3170976936817169,-0.3457143008708954,-0.0872374027967453,-1.691317081451416,-0.24857144057750702
0.3170976936817169,-0.3457143008708954,-0.0872374027967453,-1.691317081451416,-0.24857144057750702,0.14103449881076813
-0.3457143008708954,-0.0872374027967453,-1.691317081451416,-0.24857144057750702,0.14103449881076813,0.32266172766685486
-0.0872374027967453,-1.691317081451416,-0.24857144057750702,0.14103449881076813,0.32266172766685486,-0.3517794609069824
-1.691317081451416,-0.24857144057750702,0.14103449881076813,0.32266172766685486,-0.3517794609069824,-0.08874110877513885
-0.24857144057750702,0.14103449881076813,0.32266172766685486,-0.3517794609069824,-0.08874110877513885,-1.6933953762054443
0.14103449881076813,0.32266172766685486,-0.3517794609069824,-0.08874110877513885,-1.6933953762054443,-0.25285714864730835
0.32266172766685486,-0.3517794609069824,-0.08874110877513885,-1.6933953762054443,-0.25285714864730835,0.14346548914909363
-0.3517794609069824,-0.08874110877513885,-1.6933953762054443,-0.25285714864730835,0.14346548914909363,0.3282257914543152
-0.08874110877513885,-1.6933953762054443,-0.25285714864730835,0.14346548914909363,0.3282257914543152,-0.35784462094306946
-1.6933953762054443,-0.25285714864730835,0.14346548914909363,0.3282257914543152,-0.35784462094306946,-0.09024481475353241
-0.25285714864730835,0.14346548914909363,0.3282257914543152,-0.35784462094306946,-0.09024481475353241,-1.695473551750183
0.14346548914909363,0.3282257914543152,-0.35784462094306946,-0.09024481475353241,-1.695473551750183,-0.2571428716182709
0.3282257914543152,-0.35784462094306946,-0.09024481475353241,-1.695473551750183,-0.2571428716182709,0.14589646458625793
-0.35784462094306946,-0.09024481475353241,-1.695473551750183,-0.2571428716182709,0.14589646458625793,0.3337898254394531
-0.09024481475353241,-1.695473551750183,-0.2571428716182709,0.14589646458625793,0.3337898254394531,-0.3639097809791565
-1.695473551750183,-0.2571428716182709,0.14589646458625793,0.3337898254394531,-0.3639097809791565,-0.09174851328134537
-0.2571428716182709,0.14589646458625793,0.3337898254394531,-0.3639097809791565,-0.09174851328134537,-1.6975518465042114
0.14589646458625793,0.3337898254394531,-0.3639097809791565,-0.09174851328134537,-1.6975518465042114,-0.261428564786911
0.3337898254394531,-0.3639097809791565,-0.09174851328134537,-1.6975518465042114,-0.261428564786911,0.14832745492458344
